date,symbol,direction,traded,entry_index,exit_index,entry_signal_close_minute,entry_minute,exit_signal_close_minute,exit_minute,exit_time_exact,entry_price,exit_price,pnl_points,gross_return,exit_reason,eod_flatten,unclosed,signal_minutes,execution_minutes,rule_id
2026-07-15,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-15,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-15,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-15,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-15,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.IWM,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.MU,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-16,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.IWM,SHORT,True,120,150,690,690,720,720,True,294.07,294.37,-0.30000000000001137,-0.001020165266773256,soft_failure_loss,False,False,15,1,51fa5f1e8060
2026-07-17,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.META,SHORT,True,60,180,630,630,750,750,True,634.6,643.84,-9.240000000000009,-0.014560352978254032,trailing,False,False,15,1,51fa5f1e8060
2026-07-17,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.MU,LONG,True,45,90,615,615,660,660,True,865.33,854.195,-11.134999999999991,-0.01286792322004321,soft_failure_loss,False,False,15,1,51fa5f1e8060
2026-07-17,US.MU,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.QQQ,LONG,True,150,180,720,720,750,750,True,699.49,698.98,-0.5099999999999909,-0.0007291026319175269,soft_failure_loss,False,False,15,1,51fa5f1e8060
2026-07-17,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-17,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.AAPL,SHORT,True,120,135,690,690,705,705,True,324.659995302,325.734068962,-1.0740736599999536,-0.0033083030725754984,soft_failure_loss,False,False,15,1,51fa5f1e8060
2026-07-20,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.IWM,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.MU,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-20,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.IWM,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.MU,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-21,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.AMD,LONG,True,105,120,675,675,690,690,True,556.84,554.98,-1.8600000000000136,-0.0033402772789311356,soft_failure_loss,False,False,15,1,51fa5f1e8060
2026-07-22,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.IWM,SHORT,True,90,105,660,660,675,675,True,294.09,294.515,-0.42500000000001137,-0.001445135842769259,soft_failure_loss,False,False,15,1,51fa5f1e8060
2026-07-22,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.MU,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-22,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.IWM,SHORT,True,120,135,690,690,705,705,True,290.51,291.08,-0.5699999999999932,-0.0019620667102681257,soft_failure_loss,False,False,15,1,51fa5f1e8060
2026-07-23,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.META,SHORT,True,105,150,675,675,720,720,True,600.7,601.38,-0.67999999999995,-0.001132012651906026,soft_failure_loss,False,False,15,1,51fa5f1e8060
2026-07-23,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.MU,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.QQQ,SHORT,True,105,135,675,675,705,705,True,689.25,689.26,-0.009999999999990905,-1.4508523757694458e-05,failed_followthrough,False,False,15,1,51fa5f1e8060
2026-07-23,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.SPY,SHORT,True,105,135,675,675,705,705,True,736.62,736.64,-0.01999999999998181,-2.7151041242406952e-05,failed_followthrough,False,False,15,1,51fa5f1e8060
2026-07-23,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-23,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.IWM,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.MU,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.QQQ,LONG,True,120,195,690,690,765,765,True,689.5,689.4516,-0.0484000000000151,-7.019579405368397e-05,failed_followthrough,False,False,15,1,51fa5f1e8060
2026-07-24,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.SPY,LONG,True,105,195,675,675,765,765,True,741.86,741.64,-0.22000000000002728,-0.00029655191006393023,soft_failure_loss,False,False,15,1,51fa5f1e8060
2026-07-24,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-24,US.TSLA,SHORT,True,30,45,600,600,615,615,True,315.45,315.445,0.0049999999999954525,1.5850372483738954e-05,failed_followthrough,False,False,15,1,51fa5f1e8060
2026-07-27,US.AAPL,LONG,True,105,120,675,675,690,690,True,338.757836546,338.438112294,-0.31972425200001453,-0.0009438135963434726,soft_failure_loss,False,False,15,1,51fa5f1e8060
2026-07-27,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.IWM,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.MU,SHORT,True,45,375,615,615,-1,945,True,880.63,888.0,-7.3700000000000045,-0.008369008550696666,scheduled_flatten,True,False,15,1,51fa5f1e8060
2026-07-27,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.QQQ,SHORT,True,45,375,615,615,-1,945,True,683.5,681.67,1.830000000000041,0.0026773957571324665,scheduled_flatten,True,False,15,1,51fa5f1e8060
2026-07-27,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-27,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-28,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-28,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-28,US.AMD,LONG,True,150,165,720,720,735,735,True,463.71,461.4585,-2.2514999999999645,-0.004855405317978833,soft_failure_loss,False,False,15,1,51fa5f1e8060
2026-07-28,US.AMD,SHORT,True,45,75,615,615,645,645,True,448.3,448.965,-0.6649999999999636,-0.0014833816640641615,failed_followthrough,False,False,15,1,51fa5f1e8060
2026-07-28,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-28,US.IWM,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-28,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-28,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-28,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-28,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-28,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-28,US.MU,SHORT,True,45,60,615,615,630,630,True,802.2705,802.25,0.020499999999969987,2.5552478870867105e-05,failed_followthrough,False,False,15,1,51fa5f1e8060
2026-07-28,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-28,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-28,US.QQQ,LONG,True,120,255,690,690,825,825,True,676.63,676.33,-0.2999999999999545,-0.00044337377887465016,failed_followthrough,False,False,15,1,51fa5f1e8060
2026-07-28,US.QQQ,SHORT,True,30,60,600,600,630,630,True,669.33,670.39,-1.0599999999999454,-0.0015836732254641886,soft_failure_loss,False,False,15,1,51fa5f1e8060
2026-07-28,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-28,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-28,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
2026-07-28,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,15,1,51fa5f1e8060
