date,symbol,direction,traded,entry_index,exit_index,entry_signal_close_minute,entry_minute,exit_signal_close_minute,exit_minute,exit_time_exact,entry_price,exit_price,pnl_points,gross_return,exit_reason,eod_flatten,unclosed,signal_minutes,execution_minutes,rule_id
2026-07-16,US.TSLA,LONG,True,105,112,675,675,682,682,True,392.67,392.595,-0.07499999999998863,-0.0001910000764000016,failed_followthrough,False,False,1,1,c8dcf21ff39d
2026-07-16,US.TSLA,SHORT,True,20,23,590,590,593,593,True,386.38,386.83,-0.44999999999998863,-0.0011646565557223165,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-17,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-17,US.AAPL,SHORT,True,59,60,629,629,630,630,True,330.931698239,331.594015021,-0.6623167820000049,-0.0020013700274842737,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-17,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-17,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-17,US.IWM,LONG,True,76,79,646,646,649,649,True,294.91,294.81,-0.10000000000002274,-0.0003390865009664736,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-17,US.IWM,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-17,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-17,US.META,SHORT,True,55,168,625,625,738,738,True,636.76,642.77,-6.009999999999991,-0.009438406935108975,trailing,False,False,1,1,c8dcf21ff39d
2026-07-17,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-17,US.MSFT,SHORT,True,35,53,605,605,623,623,True,392.411286089,392.590947876,-0.17966178699998636,-0.0004578405192944388,failed_followthrough,False,False,1,1,c8dcf21ff39d
2026-07-17,US.MU,LONG,True,89,92,659,659,662,662,True,853.2984,851.115,-2.183400000000006,-0.0025587766249180895,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-17,US.MU,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-17,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-17,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-17,US.QQQ,LONG,True,89,91,659,659,661,661,True,694.52,694.08,-0.4399999999999409,-0.0006335310718193009,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-17,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-17,US.SPY,LONG,True,18,346,588,588,916,916,True,742.67,742.63,-0.03999999999996362,-5.3859722353082285e-05,trailing,False,False,1,1,c8dcf21ff39d
2026-07-17,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-17,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-17,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-20,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-20,US.AAPL,SHORT,True,75,341,645,645,911,911,True,327.677392932,328.067056864,-0.38966393200001903,-0.0011891694099289986,trailing,False,False,1,1,c8dcf21ff39d
2026-07-20,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-20,US.AMD,SHORT,True,99,112,669,669,682,682,True,510.18,511.41,-1.2300000000000182,-0.002410913795131166,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-20,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-20,US.IWM,SHORT,True,24,25,594,594,595,595,True,294.83,295.07,-0.2400000000000091,-0.0008140284231591395,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-20,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-20,US.META,SHORT,True,34,36,604,604,606,606,True,638.415,639.045,-0.6299999999999955,-0.0009868189187284063,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-20,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-20,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-20,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-20,US.MU,SHORT,True,29,30,599,599,600,600,True,877.34,881.64,-4.2999999999999545,-0.004901178562472877,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-20,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-20,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-20,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-20,US.QQQ,SHORT,True,33,34,603,603,604,604,True,701.55,702.025,-0.47500000000002274,-0.0006770721972774895,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-20,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-20,US.SPY,SHORT,True,60,61,630,630,631,631,True,745.69,745.84,-0.14999999999997726,-0.00020115597634402668,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-20,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-20,US.TSLA,SHORT,True,20,375,590,590,-1,945,True,380.36,371.52,8.840000000000032,0.023241139972657567,scheduled_flatten,True,False,1,1,c8dcf21ff39d
2026-07-21,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-21,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-21,US.AMD,LONG,True,22,25,592,592,595,595,True,533.285,530.6,-2.6849999999999454,-0.005034831281584792,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-21,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-21,US.IWM,LONG,True,87,92,657,657,662,662,True,294.56,294.36,-0.19999999999998863,-0.0006789788158609065,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-21,US.IWM,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-21,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-21,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-21,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-21,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-21,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-21,US.MU,SHORT,True,42,44,612,612,614,614,True,921.96,923.86,-1.8999999999999773,-0.0020608269339233557,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-21,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-21,US.NVDA,SHORT,True,58,60,628,628,630,630,True,205.050554643,205.140454048,-0.08989940500001126,-0.0004384255636690629,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-21,US.QQQ,LONG,True,135,150,705,705,720,720,True,707.56,707.52,-0.03999999999996362,-5.6532308214092974e-05,failed_followthrough,False,False,1,1,c8dcf21ff39d
2026-07-21,US.QQQ,SHORT,True,17,20,587,587,590,590,True,704.0,704.72,-0.7200000000000273,-0.0010227272727273114,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-21,US.SPY,LONG,True,83,87,653,653,657,657,True,746.69,746.35,-0.34000000000003183,-0.000455342913391142,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-21,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-21,US.TSLA,LONG,True,115,122,685,685,692,692,True,381.16,380.9195,-0.24049999999999727,-0.0006309686221009478,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-21,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-22,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-22,US.AAPL,SHORT,True,70,79,640,640,649,649,True,324.7199436,324.739926365,-0.019982764999951996,-6.153845919783535e-05,failed_followthrough,False,False,1,1,c8dcf21ff39d
2026-07-22,US.AMD,LONG,True,42,44,612,612,614,614,True,549.515,548.94,-0.5749999999999318,-0.001046377259947284,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-22,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-22,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-22,US.IWM,SHORT,True,62,63,632,632,633,633,True,295.14,295.34,-0.19999999999998863,-0.0006776445076912267,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-22,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-22,US.META,SHORT,True,67,375,637,637,-1,945,True,631.07,626.38,4.690000000000055,0.007431822143343931,scheduled_flatten,True,False,1,1,c8dcf21ff39d
2026-07-22,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-22,US.MSFT,SHORT,True,32,33,602,602,603,603,True,391.433127472,391.64273289,-0.2096054179999669,-0.0005354820614025837,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-22,US.MU,LONG,True,16,17,586,586,587,587,True,964.11,960.86,-3.25,-0.003370984638682308,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-22,US.MU,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-22,US.NVDA,LONG,True,28,29,598,598,599,599,True,207.447872118,207.31302301,-0.1348491079999974,-0.0006500385211148025,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-22,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-22,US.QQQ,LONG,True,16,18,586,586,588,588,True,706.37,705.66,-0.7100000000000364,-0.0010051389498422021,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-22,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-22,US.SPY,LONG,True,16,18,586,586,588,588,True,747.94,747.7,-0.2400000000000091,-0.00032088135411932655,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-22,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-22,US.TSLA,LONG,True,17,18,587,587,588,588,True,379.27,378.97,-0.2999999999999545,-0.000790993223824596,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-22,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-23,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-23,US.AAPL,SHORT,True,17,33,587,587,603,603,True,320.273778218,320.59350247,-0.3197242519999577,-0.0009982841985344542,failed_followthrough,False,False,1,1,c8dcf21ff39d
2026-07-23,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-23,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-23,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-23,US.IWM,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-23,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-23,US.META,SHORT,True,75,375,645,645,-1,945,True,605.568,604.31,1.2580000000000382,0.00207738850137398,scheduled_flatten,True,False,1,1,c8dcf21ff39d
2026-07-23,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-23,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-23,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-23,US.MU,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-23,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-23,US.NVDA,SHORT,True,59,60,629,629,630,630,True,208.112128834,208.316899702,-0.2047708679999971,-0.0009839449009881205,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-23,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-23,US.QQQ,SHORT,True,149,151,719,719,721,721,True,691.41,691.8,-0.38999999999998636,-0.0005640647372759816,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-23,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-23,US.SPY,SHORT,True,150,153,720,720,723,723,True,737.845,738.19,-0.3450000000000273,-0.00046757787882282495,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-23,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-23,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-24,US.AAPL,LONG,True,30,375,600,600,-1,945,True,326.578340815,332.468261023,5.889920208000035,0.018035244447936475,scheduled_flatten,True,False,1,1,c8dcf21ff39d
2026-07-24,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-24,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-24,US.AMD,SHORT,True,38,42,608,608,612,612,True,529.1,529.3501,-0.2500999999999749,-0.00047268947268942524,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-24,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-24,US.IWM,SHORT,True,24,105,594,594,675,675,True,291.87,292.71,-0.839999999999975,-0.0028779936272997396,trailing,False,False,1,1,c8dcf21ff39d
2026-07-24,US.META,LONG,True,108,110,678,678,680,680,True,607.79,607.09,-0.6999999999999318,-0.001151713585284279,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-24,US.META,SHORT,True,25,27,595,595,597,597,True,601.94,603.17,-1.2299999999999045,-0.00204339302920541,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-24,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-24,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-24,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-24,US.MU,SHORT,True,21,375,591,591,-1,945,True,941.68,913.86,27.819999999999936,0.029542944524679232,scheduled_flatten,True,False,1,1,c8dcf21ff39d
2026-07-24,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-24,US.NVDA,SHORT,True,30,31,600,600,601,601,True,206.059425747,206.728676875,-0.6692511279999849,-0.0032478549601593675,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-24,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-24,US.QQQ,SHORT,True,36,38,606,606,608,608,True,686.36,686.82,-0.4600000000000364,-0.0006702022262370132,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-24,US.SPY,LONG,True,20,21,590,590,591,591,True,739.81,738.98,-0.8299999999999272,-0.001121909679512209,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-24,US.SPY,SHORT,True,22,34,592,592,604,604,True,738.29,738.43,-0.13999999999998636,-0.00018962738219397034,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-24,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-24,US.TSLA,SHORT,True,28,31,598,598,601,601,True,316.075,316.87,-0.7950000000000159,-0.0025152258166574893,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-27,US.AAPL,LONG,True,62,67,632,632,637,637,True,336.949396245,336.839491033,-0.10990521200000103,-0.00032617720412856185,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-27,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-27,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-27,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-27,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-27,US.IWM,SHORT,True,89,90,659,659,660,660,True,293.051,293.3,-0.24900000000002365,-0.0008496814547639273,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-27,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-27,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-27,US.MSFT,LONG,True,45,50,615,615,620,620,True,391.722582573,391.013916636,-0.7086659370000348,-0.0018091015645440107,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-27,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-27,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-27,US.MU,SHORT,True,149,154,719,719,724,724,True,875.935,878.33,-2.3950000000000955,-0.002734221146546371,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-27,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-27,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-27,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-27,US.QQQ,SHORT,True,96,375,666,666,-1,945,True,682.02,681.67,0.35000000000002274,0.0005131814316296044,scheduled_flatten,True,False,1,1,c8dcf21ff39d
2026-07-27,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-27,US.SPY,SHORT,True,96,375,666,666,-1,945,True,740.24,738.96,1.2799999999999727,0.0017291689181886587,scheduled_flatten,True,False,1,1,c8dcf21ff39d
2026-07-27,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-27,US.TSLA,SHORT,True,43,375,613,613,-1,945,True,309.735,308.66,1.0749999999999886,0.0034707088317432275,scheduled_flatten,True,False,1,1,c8dcf21ff39d
2026-07-28,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-28,US.AAPL,SHORT,True,58,59,628,628,629,629,True,337.359042943,337.48893092,-0.12988797699995303,-0.00038501406651754943,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-28,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-28,US.AMD,SHORT,True,66,68,636,636,638,638,True,450.46,451.35,-0.8900000000000432,-0.0019757581139280807,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-28,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-28,US.IWM,SHORT,True,33,34,603,603,604,604,True,291.465,291.63,-0.16500000000002046,-0.0005661057073748837,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-28,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-28,US.META,SHORT,True,22,23,592,592,593,593,True,593.62,595.47,-1.8500000000000227,-0.0031164718169873367,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-28,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-28,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-28,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-28,US.MU,SHORT,True,31,35,601,601,605,605,True,812.64,815.54,-2.8999999999999773,-0.0035686158692655756,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-28,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-28,US.NVDA,SHORT,True,25,27,595,595,597,597,True,193.213799613,193.753196045,-0.539396432000018,-0.002791707595836368,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-28,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-28,US.QQQ,SHORT,True,38,66,608,608,636,636,True,670.7998,670.958,-0.15819999999996526,-0.00023583787592060292,failed_followthrough,False,False,1,1,c8dcf21ff39d
2026-07-28,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-28,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-28,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-28,US.TSLA,SHORT,True,38,41,608,608,611,611,True,302.4,303.0005,-0.6005000000000109,-0.0019857804232804597,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-29,US.AAPL,LONG,True,26,27,596,596,597,597,True,342.394699914,342.224846405,-0.1698535090000064,-0.0004960751700965841,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-29,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-29,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-29,US.AMD,SHORT,True,33,36,603,603,606,606,True,442.74,443.54,-0.8000000000000114,-0.0018069295749198432,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-29,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-29,US.IWM,SHORT,True,31,33,601,601,603,603,True,292.07,292.21,-0.13999999999998636,-0.0004793371452048699,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-29,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-29,US.META,SHORT,True,18,31,588,588,601,601,True,589.43,590.76,-1.330000000000041,-0.002256417216633088,soft_failure_loss,False,False,1,1,c8dcf21ff39d
2026-07-29,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
2026-07-29,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,c8dcf21ff39d
