date,symbol,direction,traded,entry_index,exit_index,entry_signal_close_minute,entry_minute,exit_signal_close_minute,exit_minute,exit_time_exact,entry_price,exit_price,pnl_points,gross_return,exit_reason,eod_flatten,unclosed,signal_minutes,execution_minutes,rule_id
2026-07-16,US.AAPL,LONG,True,53,98,623,623,668,668,True,329.19608313,329.281009884,0.08492675400003691,0.0002579822736423605,structural,False,False,1,1,e8f6187cdec5
2026-07-16,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-16,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-16,US.AMD,SHORT,True,113,143,683,683,713,713,True,506.79,507.98,-1.1899999999999977,-0.0023481126304781027,failed_followthrough,False,False,1,1,e8f6187cdec5
2026-07-16,US.IWM,LONG,True,25,136,595,595,706,706,True,296.31,296.5,0.18999999999999773,0.0006412203435591027,structural,False,False,1,1,e8f6187cdec5
2026-07-16,US.IWM,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-16,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-16,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-16,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-16,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-16,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-16,US.MU,SHORT,True,16,46,586,586,616,616,True,863.81,875.42,-11.610000000000014,-0.013440455655757648,failed_followthrough,False,False,1,1,e8f6187cdec5
2026-07-16,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-16,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-16,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-16,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-16,US.SPY,LONG,True,124,154,694,694,724,724,True,753.99,753.31,-0.6800000000000637,-0.0009018687250494882,failed_followthrough,False,False,1,1,e8f6187cdec5
2026-07-16,US.SPY,SHORT,True,20,50,590,590,620,620,True,751.045,753.87,-2.8250000000000455,-0.003761425746792863,failed_followthrough,False,False,1,1,e8f6187cdec5
2026-07-16,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-16,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-17,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-17,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-17,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-17,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-17,US.IWM,LONG,True,148,267,718,718,837,837,True,294.24,294.28,0.03999999999996362,0.00013594344752570562,structural,False,False,1,1,e8f6187cdec5
2026-07-17,US.IWM,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-17,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-17,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-17,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-17,US.MSFT,SHORT,True,35,168,605,605,738,738,True,392.411286089,392.211661882,0.1996242069999994,0.0005087116861229217,structural,False,False,1,1,e8f6187cdec5
2026-07-17,US.MU,LONG,True,121,375,691,691,-1,945,True,858.42,861.5,3.080000000000041,0.003587987232357169,scheduled_flatten,True,False,1,1,e8f6187cdec5
2026-07-17,US.MU,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-17,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-17,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-17,US.QQQ,LONG,True,120,375,690,690,-1,945,True,695.135,696.1,0.9650000000000318,0.0013882195544750759,scheduled_flatten,True,False,1,1,e8f6187cdec5
2026-07-17,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-17,US.SPY,LONG,True,129,261,699,699,831,831,True,745.64,745.12,-0.5199999999999818,-0.0006973874792124642,structural,False,False,1,1,e8f6187cdec5
2026-07-17,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-17,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-17,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.IWM,SHORT,True,30,271,600,600,841,841,True,294.72,294.01,0.7100000000000364,0.002409066232356258,structural,False,False,1,1,e8f6187cdec5
2026-07-20,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.MU,SHORT,True,91,121,661,661,691,691,True,872.415,886.5821,-14.167100000000005,-0.016238945914501705,failed_followthrough,False,False,1,1,e8f6187cdec5
2026-07-20,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-20,US.TSLA,SHORT,True,21,150,591,591,720,720,True,379.77,374.0,5.769999999999982,0.015193406535534618,structural,False,False,1,1,e8f6187cdec5
2026-07-21,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.AMD,LONG,True,22,52,592,592,622,622,True,533.285,528.39,-4.894999999999982,-0.00917895684296386,failed_followthrough,False,False,1,1,e8f6187cdec5
2026-07-21,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.IWM,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.MU,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.NVDA,SHORT,True,145,242,715,715,812,812,True,205.779738708,206.419023368,-0.6392846600000155,-0.0031066453092700053,structural,False,False,1,1,e8f6187cdec5
2026-07-21,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-21,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-22,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-22,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-22,US.AMD,LONG,True,77,375,647,647,-1,945,True,551.0,555.32,4.32000000000005,0.007840290381125317,scheduled_flatten,True,False,1,1,e8f6187cdec5
2026-07-22,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-22,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-22,US.IWM,SHORT,True,62,116,632,632,686,686,True,295.14,295.1,0.03999999999996362,0.0001355289015381298,structural,False,False,1,1,e8f6187cdec5
2026-07-22,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-22,US.META,SHORT,True,145,175,715,715,745,745,True,629.14,629.5,-0.36000000000001364,-0.0005722096830594361,failed_followthrough,False,False,1,1,e8f6187cdec5
2026-07-22,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-22,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-22,US.MU,LONG,True,23,375,593,593,-1,945,True,965.06,972.33,7.2700000000000955,0.007533210370339768,scheduled_flatten,True,False,1,1,e8f6187cdec5
2026-07-22,US.MU,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-22,US.NVDA,LONG,True,28,40,598,598,610,610,True,207.447872118,206.588833356,-0.8590387619999831,-0.004140986134152038,structural,False,False,1,1,e8f6187cdec5
2026-07-22,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-22,US.QQQ,LONG,True,94,375,664,664,-1,945,True,707.73,706.52,-1.2100000000000364,-0.0017096915490371135,scheduled_flatten,True,False,1,1,e8f6187cdec5
2026-07-22,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-22,US.SPY,LONG,True,27,375,597,597,-1,945,True,748.4095,747.795,-0.6145000000000209,-0.0008210745587810162,scheduled_flatten,True,False,1,1,e8f6187cdec5
2026-07-22,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-22,US.TSLA,LONG,True,24,39,594,594,609,609,True,380.04,377.305,-2.7350000000000136,-0.007196610883064976,structural,False,False,1,1,e8f6187cdec5
2026-07-22,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.AAPL,SHORT,True,29,34,599,599,604,604,True,319.924079817,321.18299406,-1.2589142429999924,-0.00393504060000768,structural,False,False,1,1,e8f6187cdec5
2026-07-23,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.IWM,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.MU,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-23,US.TSLA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-24,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-24,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-24,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-24,US.AMD,SHORT,True,120,150,690,690,720,720,True,528.23,536.94,-8.710000000000036,-0.016489029400072006,failed_followthrough,False,False,1,1,e8f6187cdec5
2026-07-24,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-24,US.IWM,SHORT,True,24,82,594,594,652,652,True,291.87,291.515,0.3550000000000182,0.0012162949258232027,structural,False,False,1,1,e8f6187cdec5
2026-07-24,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-24,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-24,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-24,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-24,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-24,US.MU,SHORT,True,21,106,591,591,676,676,True,941.68,941.27,0.40999999999996817,0.0004353920652450601,structural,False,False,1,1,e8f6187cdec5
2026-07-24,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-24,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-24,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-24,US.QQQ,SHORT,True,36,39,606,606,609,609,True,686.36,687.59,-1.2300000000000182,-0.0017920624745032027,structural,False,False,1,1,e8f6187cdec5
2026-07-24,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-24,US.SPY,SHORT,True,28,39,598,598,609,609,True,737.82,739.015,-1.1949999999999363,-0.001619636225637603,structural,False,False,1,1,e8f6187cdec5
2026-07-24,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-24,US.TSLA,SHORT,True,34,375,604,604,-1,945,True,316.0271,310.78,5.247100000000046,0.016603322942874348,scheduled_flatten,True,False,1,1,e8f6187cdec5
2026-07-27,US.AAPL,LONG,True,79,129,649,649,699,699,True,337.009344542,337.518905069,0.5095605270000192,0.0015120071156855264,structural,False,False,1,1,e8f6187cdec5
2026-07-27,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.IWM,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.MU,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.NVDA,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.QQQ,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-27,US.TSLA,SHORT,True,114,146,684,684,716,716,True,307.95,308.3831,-0.43310000000002447,-0.0014063971423933252,failed_followthrough,False,False,1,1,e8f6187cdec5
2026-07-28,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.AMD,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.IWM,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.IWM,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.META,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.META,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.MSFT,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.MSFT,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.MU,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.MU,SHORT,True,31,79,601,601,649,649,True,812.64,817.9999,-5.359900000000039,-0.006595663516440292,structural,False,False,1,1,e8f6187cdec5
2026-07-28,US.NVDA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.NVDA,SHORT,True,26,56,596,596,626,626,True,193.278726962,193.583386057,-0.3046590950000052,-0.0015762681169764917,failed_followthrough,False,False,1,1,e8f6187cdec5
2026-07-28,US.QQQ,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.QQQ,SHORT,True,38,79,608,608,649,649,True,670.7998,673.59,-2.790200000000027,-0.004159512271768756,structural,False,False,1,1,e8f6187cdec5
2026-07-28,US.SPY,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.SPY,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.TSLA,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-28,US.TSLA,SHORT,True,39,71,609,609,641,641,True,302.1999,302.4301,-0.23019999999996799,-0.0007617474393603968,failed_followthrough,False,False,1,1,e8f6187cdec5
2026-07-29,US.AAPL,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-29,US.AAPL,SHORT,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-29,US.AMD,LONG,False,-1,-1,-1,-1,-1,-1,True,,,0.0,0.0,no_entry,False,False,1,1,e8f6187cdec5
2026-07-29,US.AMD,SHORT,True,42,225,612,612,795,795,True,441.62,438.25,3.3700000000000045,0.007630994973053767,structural,False,False,1,1,e8f6187cdec5
